,experiment,iter,noise_lvl,num_neurons_updated,patterns_imprinted(m),avg_recall_ratio,avg_hamming,avg_resemblance,avg_steps
3017,0.0,0.0,0.1,0.6,18.0,0.0,114.77777777777777,76.28558310376492,8.166666666666666
3018,0.0,0.0,0.1,0.6,19.0,0.0,115.3157894736842,76.17442366246192,8.263157894736842
3019,0.0,0.0,0.1,0.6,20.0,0.0,113.35,76.58057851239668,7.75
3020,0.0,1.0,0.1,0.6,1.0,1.0,0.0,100.0,6.0
3021,0.0,1.0,0.1,0.6,2.0,1.0,1.5,99.69008264462809,5.0
3022,0.0,1.0,0.1,0.6,3.0,0.3333333333333333,30.0,93.80165289256199,6.333333333333333
3023,0.0,1.0,0.1,0.6,4.0,0.25,46.0,90.49586776859505,7.5
3024,0.0,1.0,0.1,0.6,5.0,0.0,74.4,84.62809917355371,6.8
3025,0.0,1.0,0.1,0.6,6.0,0.0,64.83333333333333,86.6046831955923,6.166666666666667
3026,0.0,1.0,0.1,0.6,7.0,0.0,91.28571428571429,81.13931523022431,8.0
3027,0.0,1.0,0.1,0.6,8.0,0.0,100.125,79.31301652892563,7.875
3028,0.0,1.0,0.1,0.6,9.0,0.0,101.33333333333333,79.06336088154269,8.11111111111111
3029,0.0,1.0,0.1,0.6,10.0,0.0,98.2,79.7107438016529,7.3
3030,0.0,1.0,0.1,0.6,11.0,0.0,98.45454545454545,79.65815176558978,7.909090909090909
3031,0.0,1.0,0.1,0.6,12.0,0.0,106.0,78.09917355371901,8.833333333333334
3032,0.0,1.0,0.1,0.6,13.0,0.0,106.76923076923077,77.94024157660522,8.0
3033,0.0,1.0,0.1,0.6,14.0,0.0,115.5,76.13636363636363,9.142857142857142
3034,0.0,1.0,0.1,0.6,15.0,0.0,115.4,76.15702479338844,7.4
3035,0.0,1.0,0.1,0.6,16.0,0.0,110.3125,77.20816115702479,8.4375
3036,0.0,1.0,0.1,0.6,17.0,0.0,115.52941176470588,76.13028682547397,7.529411764705882
3037,0.0,1.0,0.1,0.6,18.0,0.0,115.0,76.2396694214876,8.38888888888889
3038,0.0,1.0,0.1,0.6,19.0,0.0,115.3157894736842,76.17442366246195,8.526315789473685
3039,0.0,1.0,0.1,0.6,20.0,0.0,113.55,76.53925619834712,8.1
3040,0.0,2.0,0.1,0.6,1.0,1.0,1.0,99.79338842975206,5.0
3041,0.0,2.0,0.1,0.6,2.0,1.0,0.0,100.0,5.5
3042,0.0,2.0,0.1,0.6,3.0,0.3333333333333333,30.333333333333332,93.732782369146,6.666666666666667
3043,0.0,2.0,0.1,0.6,4.0,0.25,46.25,90.44421487603306,6.0
3044,0.0,2.0,0.1,0.6,5.0,0.0,74.8,84.54545454545455,6.6
3045,0.0,2.0,0.1,0.6,6.0,0.0,64.66666666666667,86.63911845730028,6.666666666666667
3046,0.0,2.0,0.1,0.6,7.0,0.0,91.0,81.19834710743802,7.571428571428571
3047,0.0,2.0,0.1,0.6,8.0,0.0,100.25,79.28719008264463,8.125
3048,0.0,2.0,0.1,0.6,9.0,0.0,101.44444444444444,79.04040404040403,8.444444444444445
3049,0.0,2.0,0.1,0.6,10.0,0.0,99.0,79.54545454545455,8.7
3050,0.0,2.0,0.1,0.6,11.0,0.0,98.36363636363636,79.67693463561233,7.181818181818182
3051,0.0,2.0,0.1,0.6,12.0,0.0,106.25,78.04752066115702,9.25
3052,0.0,2.0,0.1,0.6,13.0,0.0,108.53846153846153,77.57469802924348,8.153846153846153
3053,0.0,2.0,0.1,0.6,14.0,0.0,115.71428571428571,76.09208972845336,8.857142857142858
3054,0.0,2.0,0.1,0.6,15.0,0.0,114.93333333333334,76.2534435261708,8.066666666666666
3055,0.0,2.0,0.1,0.6,16.0,0.0,110.5625,77.1565082644628,9.0625
3056,0.0,2.0,0.1,0.6,17.0,0.0,115.6470588235294,76.1059795819154,8.058823529411764
3057,0.0,2.0,0.1,0.6,18.0,0.0,115.05555555555556,76.22819100091826,8.166666666666666
3058,0.0,2.0,0.1,0.6,19.0,0.0,115.84210526315789,76.0656807307525,8.105263157894736
3059,0.0,2.0,0.1,0.6,20.0,0.0,113.7,76.50826446280992,8.05
3060,0.0,3.0,0.1,0.6,1.0,1.0,0.0,100.0,7.0
3061,0.0,3.0,0.1,0.6,2.0,1.0,1.0,99.79338842975207,5.0
3062,0.0,3.0,0.1,0.6,3.0,0.3333333333333333,29.666666666666668,93.87052341597796,6.333333333333333
3063,0.0,3.0,0.1,0.6,4.0,0.25,45.5,90.599173553719,5.75
3064,0.0,3.0,0.1,0.6,5.0,0.0,75.0,84.50413223140497,6.6
3065,0.0,3.0,0.1,0.6,6.0,0.0,64.66666666666667,86.63911845730028,6.833333333333333
3066,0.0,3.0,0.1,0.6,7.0,0.0,90.85714285714286,81.22786304604486,7.428571428571429
3067,0.0,3.0,0.1,0.6,8.0,0.0,101.75,78.97727272727273,8.125
3068,0.0,3.0,0.1,0.6,9.0,0.0,101.44444444444444,79.04040404040403,7.777777777777778
3069,0.0,3.0,0.1,0.6,10.0,0.0,98.8,79.58677685950413,7.7
3070,0.0,3.0,0.1,0.6,11.0,0.0,98.9090909090909,79.5642374154771,8.0
3071,0.0,3.0,0.1,0.6,12.0,0.0,106.41666666666667,78.01308539944904,8.833333333333334
3072,0.0,3.0,0.1,0.6,13.0,0.0,107.23076923076923,77.84488239033693,7.6923076923076925
3073,0.0,3.0,0.1,0.6,14.0,0.0,115.42857142857143,76.15112160566707,8.928571428571429
3074,0.0,3.0,0.1,0.6,15.0,0.0,115.26666666666667,76.18457300275485,7.8
3075,0.0,3.0,0.1,0.6,16.0,0.0,111.6875,76.92407024793388,9.1875
3076,0.0,3.0,0.1,0.6,17.0,0.0,115.41176470588235,76.15459406903257,7.764705882352941
3077,0.0,3.0,0.1,0.6,18.0,0.0,114.94444444444444,76.25114784205694,8.666666666666666
3078,0.0,3.0,0.1,0.6,19.0,0.0,115.57894736842105,76.12005219660723,8.263157894736842
3079,0.0,3.0,0.1,0.6,20.0,0.0,113.8,76.48760330578513,8.5
3080,0.0,4.0,0.1,0.6,1.0,1.0,2.0,99.58677685950413,5.0
3081,0.0,4.0,0.1,0.6,2.0,1.0,0.5,99.89669421487602,5.5
3082,0.0,4.0,0.1,0.6,3.0,0.3333333333333333,30.333333333333332,93.732782369146,5.333333333333333
3083,0.0,4.0,0.1,0.6,4.0,0.25,45.75,90.54752066115702,7.75
3084,0.0,4.0,0.1,0.6,5.0,0.0,74.6,84.58677685950413,6.6
3085,0.0,4.0,0.1,0.6,6.0,0.0,64.33333333333333,86.70798898071625,7.0
3086,0.0,4.0,0.1,0.6,7.0,0.0,90.14285714285714,81.3754427390791,7.285714285714286
3087,0.0,4.0,0.1,0.6,8.0,0.0,100.75,79.18388429752065,7.75
3088,0.0,4.0,0.1,0.6,9.0,0.0,102.33333333333333,78.85674931129476,8.0
3089,0.0,4.0,0.1,0.6,10.0,0.0,99.5,79.44214876033058,7.7
3090,0.0,4.0,0.1,0.6,11.0,0.0,98.18181818181819,79.7145003756574,7.7272727272727275
3091,0.0,4.0,0.1,0.6,12.0,0.0,105.16666666666667,78.27134986225896,8.916666666666666
3092,0.0,4.0,0.1,0.6,13.0,0.0,107.46153846153847,77.7972027972028,8.076923076923077
3093,0.0,4.0,0.1,0.6,14.0,0.0,116.0,76.03305785123965,9.0
3094,0.0,4.0,0.1,0.6,15.0,0.0,115.33333333333333,76.17079889807162,7.266666666666667
3095,0.0,4.0,0.1,0.6,16.0,0.0,111.3125,77.00154958677685,8.5625
3096,0.0,4.0,0.1,0.6,17.0,0.0,115.41176470588235,76.15459406903256,7.882352941176471
3097,0.0,4.0,0.1,0.6,18.0,0.0,114.61111111111111,76.32001836547292,7.833333333333333
3098,0.0,4.0,0.1,0.6,19.0,0.0,115.6842105263158,76.09830361026533,8.526315789473685
3099,0.0,4.0,0.1,0.6,20.0,0.0,113.9,76.46694214876032,8.0
3100,0.0,5.0,0.1,0.6,1.0,1.0,0.0,100.0,6.0
3101,0.0,5.0,0.1,0.6,2.0,1.0,0.0,100.0,5.0
3102,0.0,5.0,0.1,0.6,3.0,0.3333333333333333,30.0,93.80165289256199,6.0
3103,0.0,5.0,0.1,0.6,4.0,0.25,45.5,90.59917355371901,6.75
3104,0.0,5.0,0.1,0.6,5.0,0.0,74.6,84.58677685950413,7.0
3105,0.0,5.0,0.1,0.6,6.0,0.0,65.66666666666667,86.43250688705234,6.833333333333333
3106,0.0,5.0,0.1,0.6,7.0,0.0,91.14285714285714,81.16883116883118,7.571428571428571
3107,0.0,5.0,0.1,0.6,8.0,0.0,100.375,79.26136363636364,7.875
3108,0.0,5.0,0.1,0.6,9.0,0.0,101.11111111111111,79.10927456382001,8.777777777777779
3109,0.0,5.0,0.1,0.6,10.0,0.0,98.6,79.62809917355371,7.9
3110,0.0,5.0,0.1,0.6,11.0,0.0,97.81818181818181,79.78963185574757,7.090909090909091
3111,0.0,5.0,0.1,0.6,12.0,0.0,105.16666666666667,78.27134986225896,8.833333333333334
3112,0.0,5.0,0.1,0.6,13.0,0.0,108.0,77.68595041322314,8.076923076923077
3113,0.0,5.0,0.1,0.6,14.0,0.0,114.92857142857143,76.25442739079104,8.928571428571429
3114,0.0,5.0,0.1,0.6,15.0,0.0,114.6,76.3223140495868,7.6
3115,0.0,5.0,0.1,0.6,16.0,0.0,110.5625,77.1565082644628,9.4375
3116,0.0,5.0,0.1,0.6,17.0,0.0,115.47058823529412,76.14244044725326,7.529411764705882
3117,0.0,5.0,0.1,0.6,18.0,0.0,114.83333333333333,76.2741046831956,8.833333333333334
3118,0.0,5.0,0.1,0.6,19.0,0.0,115.57894736842105,76.12005219660723,8.368421052631579
3119,0.0,5.0,0.1,0.6,20.0,0.0,113.55,76.53925619834712,8.5
3120,0.0,6.0,0.1,0.6,1.0,1.0,0.0,100.0,5.0
3121,0.0,6.0,0.1,0.6,2.0,1.0,0.0,100.0,5.5
3122,0.0,6.0,0.1,0.6,3.0,0.3333333333333333,30.333333333333332,93.73278236914602,5.666666666666667
3123,0.0,6.0,0.1,0.6,4.0,0.25,46.0,90.49586776859503,6.75
3124,0.0,6.0,0.1,0.6,5.0,0.0,74.4,84.62809917355374,7.0
3125,0.0,6.0,0.1,0.6,6.0,0.0,64.33333333333333,86.70798898071625,6.333333333333333
3126,0.0,6.0,0.1,0.6,7.0,0.0,91.0,81.19834710743801,7.428571428571429
3127,0.0,6.0,0.1,0.6,8.0,0.0,100.625,79.20971074380166,7.5
3128,0.0,6.0,0.1,0.6,9.0,0.0,100.0,79.33884297520662,7.777777777777778
3129,0.0,6.0,0.1,0.6,10.0,0.0,98.7,79.60743801652893,7.5
3130,0.0,6.0,0.1,0.6,11.0,0.0,99.0,79.54545454545455,7.545454545454546
3131,0.0,6.0,0.1,0.6,12.0,0.0,106.33333333333333,78.03030303030303,9.0
3132,0.0,6.0,0.1,0.6,13.0,0.0,108.0,77.68595041322314,8.153846153846153
3133,0.0,6.0,0.1,0.6,14.0,0.0,114.07142857142857,76.43152302243212,8.357142857142858
3134,0.0,6.0,0.1,0.6,15.0,0.0,115.46666666666667,76.14325068870525,7.666666666666667
3135,0.0,6.0,0.1,0.6,16.0,0.0,111.5625,76.94989669421487,9.0
3136,0.0,6.0,0.1,0.6,17.0,0.0,115.76470588235294,76.08167233835681,7.705882352941177
3137,0.0,6.0,0.1,0.6,18.0,0.0,114.61111111111111,76.3200183654729,8.333333333333334
3138,0.0,6.0,0.1,0.6,19.0,0.0,115.42105263157895,76.15267507612005,8.473684210526315
3139,0.0,6.0,0.1,0.6,20.0,0.0,113.35,76.5805785123967,7.95
3140,0.0,7.0,0.1,0.6,1.0,1.0,0.0,100.0,6.0
3141,0.0,7.0,0.1,0.6,2.0,1.0,0.0,100.0,6.0
3142,0.0,7.0,0.1,0.6,3.0,0.0,59.0,87.80991735537191,6.0
3143,0.0,7.0,0.1,0.6,4.0,0.25,45.0,90.70247933884299,6.75
3144,0.0,7.0,0.1,0.6,5.0,0.0,74.8,84.54545454545455,6.8
3145,0.0,7.0,0.1,0.6,6.0,0.0,65.16666666666667,86.5358126721763,6.833333333333333
3146,0.0,7.0,0.1,0.6,7.0,0.0,90.85714285714286,81.22786304604486,7.714285714285714
3147,0.0,7.0,0.1,0.6,8.0,0.0,100.25,79.28719008264463,7.25
3148,0.0,7.0,0.1,0.6,9.0,0.0,101.55555555555556,79.01744719926539,8.333333333333334
3149,0.0,7.0,0.1,0.6,10.0,0.0,99.0,79.54545454545455,7.5
3150,0.0,7.0,0.1,0.6,11.0,0.0,98.27272727272727,79.69571750563487,8.272727272727273
3151,0.0,7.0,0.1,0.6,12.0,0.0,105.0,78.30578512396694,8.583333333333334
3152,0.0,7.0,0.1,0.6,13.0,0.0,107.76923076923077,77.73363000635729,8.076923076923077
3153,0.0,7.0,0.1,0.6,14.0,0.0,115.35714285714286,76.16587957497049,8.857142857142858
3154,0.0,7.0,0.1,0.6,15.0,0.0,115.2,76.19834710743802,7.333333333333333
3155,0.0,7.0,0.1,0.6,16.0,0.0,110.75,77.11776859504131,8.875
3156,0.0,7.0,0.1,0.6,17.0,0.0,115.6470588235294,76.10597958191539,8.411764705882353
3157,0.0,7.0,0.1,0.6,18.0,0.0,114.88888888888889,76.26262626262627,8.277777777777779
3158,0.0,7.0,0.1,0.6,19.0,0.0,115.3157894736842,76.17442366246193,8.105263157894736
3159,0.0,7.0,0.1,0.6,20.0,0.0,113.85,76.47727272727273,7.65
3160,0.0,8.0,0.1,0.6,1.0,1.0,1.0,99.79338842975206,5.0
3161,0.0,8.0,0.1,0.6,2.0,1.0,1.0,99.79338842975207,6.0
3162,0.0,8.0,0.1,0.6,3.0,0.3333333333333333,30.0,93.80165289256199,5.666666666666667
3163,0.0,8.0,0.1,0.6,4.0,0.25,45.75,90.54752066115702,7.0
3164,0.0,8.0,0.1,0.6,5.0,0.0,74.6,84.58677685950413,6.2
3165,0.0,8.0,0.1,0.6,6.0,0.0,64.5,86.67355371900828,6.833333333333333
3166,0.0,8.0,0.1,0.6,7.0,0.0,90.71428571428571,81.25737898465171,6.857142857142857
3167,0.0,8.0,0.1,0.6,8.0,0.0,101.375,79.05475206611571,8.5
3168,0.0,8.0,0.1,0.6,9.0,0.0,102.33333333333333,78.85674931129478,9.0
3169,0.0,8.0,0.1,0.6,10.0,0.0,98.3,79.6900826446281,7.2
3170,0.0,8.0,0.1,0.6,11.0,0.0,100.72727272727273,79.18858001502629,7.909090909090909
3171,0.0,8.0,0.1,0.6,12.0,0.0,105.0,78.30578512396694,7.833333333333333
3172,0.0,8.0,0.1,0.6,13.0,0.0,107.61538461538461,77.76541640178004,8.0
3173,0.0,8.0,0.1,0.6,14.0,0.0,115.07142857142857,76.22491145218417,9.285714285714286
3174,0.0,8.0,0.1,0.6,15.0,0.0,115.06666666666666,76.2258953168044,7.4
3175,0.0,8.0,0.1,0.6,16.0,0.0,110.625,77.14359504132231,9.3125
3176,0.0,8.0,0.1,0.6,17.0,0.0,115.82352941176471,76.06951871657752,7.9411764705882355
3177,0.0,8.0,0.1,0.6,18.0,0.0,114.94444444444444,76.25114784205692,8.88888888888889
3178,0.0,8.0,0.1,0.6,19.0,0.0,115.57894736842105,76.12005219660723,8.736842105263158
3179,0.0,8.0,0.1,0.6,20.0,0.0,113.75,76.49793388429752,8.1
3180,0.0,9.0,0.1,0.6,1.0,1.0,1.0,99.79338842975206,4.0
3181,0.0,9.0,0.1,0.6,2.0,1.0,0.0,100.0,5.0
3182,0.0,9.0,0.1,0.6,3.0,0.0,59.0,87.80991735537191,5.333333333333333
3183,0.0,9.0,0.1,0.6,4.0,0.25,45.5,90.599173553719,6.25
3184,0.0,9.0,0.1,0.6,5.0,0.0,74.8,84.54545454545455,7.0
3185,0.0,9.0,0.1,0.6,6.0,0.0,65.0,86.57024793388429,6.666666666666667
3186,0.0,9.0,0.1,0.6,7.0,0.0,90.85714285714286,81.22786304604486,7.714285714285714
3187,0.0,9.0,0.1,0.6,8.0,0.0,101.125,79.10640495867769,7.25
3188,0.0,9.0,0.1,0.6,9.0,0.0,101.33333333333333,79.06336088154269,8.0
3189,0.0,9.0,0.1,0.6,10.0,0.0,97.7,79.81404958677686,7.1
3190,0.0,9.0,0.1,0.6,11.0,0.0,98.27272727272727,79.69571750563487,7.909090909090909
3191,0.0,9.0,0.1,0.6,12.0,0.0,107.25,77.8409090909091,9.333333333333334
3192,0.0,9.0,0.1,0.6,13.0,0.0,107.15384615384616,77.86077558804831,7.461538461538462
3193,0.0,9.0,0.1,0.6,14.0,0.0,115.5,76.13636363636364,9.0
3194,0.0,9.0,0.1,0.6,15.0,0.0,115.26666666666667,76.18457300275483,7.8
3195,0.0,9.0,0.1,0.6,16.0,0.0,110.5625,77.1565082644628,9.0625
3196,0.0,9.0,0.1,0.6,17.0,0.0,115.3529411764706,76.16674769081186,7.647058823529412
3197,0.0,9.0,0.1,0.6,18.0,0.0,114.77777777777777,76.28558310376492,8.722222222222221
3198,0.0,9.0,0.1,0.6,19.0,0.0,115.10526315789474,76.21792083514572,7.894736842105263
3199,0.0,9.0,0.1,0.6,20.0,0.0,113.4,76.5702479338843,8.25
3200,0.0,0.0,0.1,0.7000000000000001,1.0,1.0,0.0,100.0,5.0
3201,0.0,0.0,0.1,0.7000000000000001,2.0,1.0,0.0,100.0,5.0
3202,0.0,0.0,0.1,0.7000000000000001,3.0,1.0,1.0,99.79338842975206,4.333333333333333
3203,0.0,0.0,0.1,0.7000000000000001,4.0,0.5,21.5,95.55785123966942,4.75
3204,0.0,0.0,0.1,0.7000000000000001,5.0,0.2,63.8,86.81818181818183,5.6
3205,0.0,0.0,0.1,0.7000000000000001,6.0,0.0,78.0,83.88429752066115,6.666666666666667
3206,0.0,0.0,0.1,0.7000000000000001,7.0,0.0,102.42857142857143,78.8370720188902,6.571428571428571
3207,0.0,0.0,0.1,0.7000000000000001,8.0,0.0,98.75,79.59710743801654,7.375
3208,0.0,0.0,0.1,0.7000000000000001,9.0,0.0,102.66666666666667,78.78787878787878,7.0
3209,0.0,0.0,0.1,0.7000000000000001,10.0,0.0,113.9,76.46694214876034,7.0
3210,0.0,0.0,0.1,0.7000000000000001,11.0,0.0,105.0,78.30578512396694,7.090909090909091
3211,0.0,0.0,0.1,0.7000000000000001,12.0,0.0,113.75,76.49793388429752,7.416666666666667
3212,0.0,0.0,0.1,0.7000000000000001,13.0,0.0,113.38461538461539,76.57342657342657,6.769230769230769
3213,0.0,0.0,0.1,0.7000000000000001,14.0,0.0,111.42857142857143,76.97756788665879,7.5
3214,0.0,0.0,0.1,0.7000000000000001,15.0,0.0,115.06666666666666,76.22589531680441,7.266666666666667
3215,0.0,0.0,0.1,0.7000000000000001,16.0,0.0,115.5,76.13636363636364,6.9375
3216,0.0,0.0,0.1,0.7000000000000001,17.0,0.0,114.0,76.44628099173555,6.823529411764706
3217,0.0,0.0,0.1,0.7000000000000001,18.0,0.0,121.33333333333333,74.93112947658405,6.833333333333333
3218,0.0,0.0,0.1,0.7000000000000001,19.0,0.0,118.78947368421052,75.45672031317966,7.2105263157894735
3219,0.0,0.0,0.1,0.7000000000000001,20.0,0.0,122.3,74.7314049586777,7.75
3220,0.0,1.0,0.1,0.7000000000000001,1.0,1.0,0.0,100.0,5.0
3221,0.0,1.0,0.1,0.7000000000000001,2.0,1.0,0.5,99.89669421487602,4.5
3222,0.0,1.0,0.1,0.7000000000000001,3.0,1.0,0.3333333333333333,99.93112947658402,4.666666666666667
3223,0.0,1.0,0.1,0.7000000000000001,4.0,0.75,13.5,97.21074380165288,5.5
3224,0.0,1.0,0.1,0.7000000000000001,5.0,0.2,63.8,86.8181818181818,6.6
3225,0.0,1.0,0.1,0.7000000000000001,6.0,0.0,77.83333333333333,83.91873278236915,6.833333333333333
3226,0.0,1.0,0.1,0.7000000000000001,7.0,0.0,102.28571428571429,78.86658795749705,6.142857142857143
3227,0.0,1.0,0.1,0.7000000000000001,8.0,0.0,97.625,79.82954545454545,7.375
3228,0.0,1.0,0.1,0.7000000000000001,9.0,0.0,103.0,78.71900826446281,7.111111111111111
3229,0.0,1.0,0.1,0.7000000000000001,10.0,0.0,113.7,76.50826446280992,6.4
3230,0.0,1.0,0.1,0.7000000000000001,11.0,0.0,105.18181818181819,78.26821938392186,6.818181818181818
3231,0.0,1.0,0.1,0.7000000000000001,12.0,0.0,113.66666666666667,76.51515151515152,7.416666666666667
3232,0.0,1.0,0.1,0.7000000000000001,13.0,0.0,112.61538461538461,76.73235855054035,7.0
3233,0.0,1.0,0.1,0.7000000000000001,14.0,0.0,110.85714285714286,77.09563164108617,7.357142857142857
3234,0.0,1.0,0.1,0.7000000000000001,15.0,0.0,114.86666666666666,76.26721763085399,7.6
3235,0.0,1.0,0.1,0.7000000000000001,16.0,0.0,115.125,76.2138429752066,7.0
3236,0.0,1.0,0.1,0.7000000000000001,17.0,0.0,114.23529411764706,76.3976665046184,6.411764705882353
3237,0.0,1.0,0.1,0.7000000000000001,18.0,0.0,121.33333333333333,74.93112947658403,6.833333333333333
3238,0.0,1.0,0.1,0.7000000000000001,19.0,0.0,118.57894736842105,75.50021748586342,6.894736842105263
3239,0.0,1.0,0.1,0.7000000000000001,20.0,0.0,122.1,74.77272727272728,7.6
3240,0.0,2.0,0.1,0.7000000000000001,1.0,1.0,0.0,100.0,6.0
3241,0.0,2.0,0.1,0.7000000000000001,2.0,1.0,0.0,100.0,5.5
3242,0.0,2.0,0.1,0.7000000000000001,3.0,1.0,0.3333333333333333,99.93112947658402,5.0
3243,0.0,2.0,0.1,0.7000000000000001,4.0,1.0,0.75,99.84504132231405,4.75
3244,0.0,2.0,0.1,0.7000000000000001,5.0,0.2,63.6,86.85950413223141,6.6
3245,0.0,2.0,0.1,0.7000000000000001,6.0,0.0,78.0,83.88429752066115,7.166666666666667
3246,0.0,2.0,0.1,0.7000000000000001,7.0,0.0,101.85714285714286,78.95513577331758,6.0
3247,0.0,2.0,0.1,0.7000000000000001,8.0,0.0,100.25,79.28719008264463,8.25
3248,0.0,2.0,0.1,0.7000000000000001,9.0,0.0,103.11111111111111,78.69605142332415,6.888888888888889
3249,0.0,2.0,0.1,0.7000000000000001,10.0,0.0,113.6,76.52892561983472,7.0
3250,0.0,2.0,0.1,0.7000000000000001,11.0,0.0,104.9090909090909,78.32456799398949,6.818181818181818
3251,0.0,2.0,0.1,0.7000000000000001,12.0,0.0,113.66666666666667,76.51515151515152,7.166666666666667
3252,0.0,2.0,0.1,0.7000000000000001,13.0,0.0,113.3076923076923,76.58931977113795,7.0
3253,0.0,2.0,0.1,0.7000000000000001,14.0,0.0,111.35714285714286,76.99232585596222,7.714285714285714
3254,0.0,2.0,0.1,0.7000000000000001,15.0,0.0,114.73333333333333,76.29476584022039,7.333333333333333
3255,0.0,2.0,0.1,0.7000000000000001,16.0,0.0,115.5,76.13636363636364,6.75
3256,0.0,2.0,0.1,0.7000000000000001,17.0,0.0,114.17647058823529,76.40982012639768,6.823529411764706
3257,0.0,2.0,0.1,0.7000000000000001,18.0,0.0,120.94444444444444,75.01147842056933,6.444444444444445
3258,0.0,2.0,0.1,0.7000000000000001,19.0,0.0,118.57894736842105,75.50021748586342,7.2105263157894735
3259,0.0,2.0,0.1,0.7000000000000001,20.0,0.0,121.65,74.86570247933885,7.4
3260,0.0,3.0,0.1,0.7000000000000001,1.0,1.0,0.0,100.0,6.0
3261,0.0,3.0,0.1,0.7000000000000001,2.0,1.0,1.0,99.79338842975207,5.0
3262,0.0,3.0,0.1,0.7000000000000001,3.0,1.0,0.0,100.0,4.333333333333333
3263,0.0,3.0,0.1,0.7000000000000001,4.0,1.0,0.0,100.0,4.5
3264,0.0,3.0,0.1,0.7000000000000001,5.0,0.2,63.4,86.90082644628099,6.2
3265,0.0,3.0,0.1,0.7000000000000001,6.0,0.0,78.16666666666667,83.84986225895317,7.0
3266,0.0,3.0,0.1,0.7000000000000001,7.0,0.0,102.14285714285714,78.8961038961039,6.142857142857143
3267,0.0,3.0,0.1,0.7000000000000001,8.0,0.0,98.75,79.59710743801654,7.125
3268,0.0,3.0,0.1,0.7000000000000001,9.0,0.0,104.44444444444444,78.42056932966025,6.666666666666667
3269,0.0,3.0,0.1,0.7000000000000001,10.0,0.0,113.6,76.52892561983471,7.1
3270,0.0,3.0,0.1,0.7000000000000001,11.0,0.0,104.54545454545455,78.39969947407964,7.454545454545454
3271,0.0,3.0,0.1,0.7000000000000001,12.0,0.0,113.83333333333333,76.48071625344353,7.083333333333333
3272,0.0,3.0,0.1,0.7000000000000001,13.0,0.0,113.07692307692308,76.6369993642721,7.153846153846154
3273,0.0,3.0,0.1,0.7000000000000001,14.0,0.0,111.35714285714286,76.99232585596222,7.214285714285714
3274,0.0,3.0,0.1,0.7000000000000001,15.0,0.0,115.73333333333333,76.08815426997245,7.533333333333333
3275,0.0,3.0,0.1,0.7000000000000001,16.0,0.0,115.4375,76.14927685950413,6.5625
3276,0.0,3.0,0.1,0.7000000000000001,17.0,0.0,114.11764705882354,76.42197374817697,6.294117647058823
3277,0.0,3.0,0.1,0.7000000000000001,18.0,0.0,121.16666666666667,74.96556473829202,6.722222222222222
3278,0.0,3.0,0.1,0.7000000000000001,19.0,0.0,118.6842105263158,75.47846889952153,7.052631578947368
3279,0.0,3.0,0.1,0.7000000000000001,20.0,0.0,122.05,74.78305785123968,7.4
3280,0.0,4.0,0.1,0.7000000000000001,1.0,1.0,0.0,100.0,5.0
3281,0.0,4.0,0.1,0.7000000000000001,2.0,1.0,0.0,100.0,5.5
3282,0.0,4.0,0.1,0.7000000000000001,3.0,1.0,0.0,100.0,5.333333333333333
3283,0.0,4.0,0.1,0.7000000000000001,4.0,1.0,0.0,100.0,5.0
3284,0.0,4.0,0.1,0.7000000000000001,5.0,0.2,63.8,86.81818181818181,6.0
3285,0.0,4.0,0.1,0.7000000000000001,6.0,0.0,78.0,83.88429752066115,6.5
3286,0.0,4.0,0.1,0.7000000000000001,7.0,0.0,102.57142857142857,78.80755608028335,6.571428571428571
3287,0.0,4.0,0.1,0.7000000000000001,8.0,0.0,98.125,79.72623966942147,7.0
3288,0.0,4.0,0.1,0.7000000000000001,9.0,0.0,104.11111111111111,78.48943985307622,7.0
3289,0.0,4.0,0.1,0.7000000000000001,10.0,0.0,113.7,76.50826446280992,7.6
3290,0.0,4.0,0.1,0.7000000000000001,11.0,0.0,106.0909090909091,78.08039068369648,6.818181818181818
3291,0.0,4.0,0.1,0.7000000000000001,12.0,0.0,113.91666666666667,76.46349862258954,7.416666666666667
3292,0.0,4.0,0.1,0.7000000000000001,13.0,0.0,112.46153846153847,76.76414494596312,7.076923076923077
3293,0.0,4.0,0.1,0.7000000000000001,14.0,0.0,110.14285714285714,77.2432113341204,7.214285714285714
3294,0.0,4.0,0.1,0.7000000000000001,15.0,0.0,115.06666666666666,76.2258953168044,7.133333333333334
3295,0.0,4.0,0.1,0.7000000000000001,16.0,0.0,115.25,76.18801652892562,7.125
3296,0.0,4.0,0.1,0.7000000000000001,17.0,0.0,114.05882352941177,76.43412736995626,6.294117647058823
3297,0.0,4.0,0.1,0.7000000000000001,18.0,0.0,121.38888888888889,74.91965105601469,6.777777777777778
3298,0.0,4.0,0.1,0.7000000000000001,19.0,0.0,118.21052631578948,75.57633753806003,6.894736842105263
3299,0.0,4.0,0.1,0.7000000000000001,20.0,0.0,121.9,74.81404958677687,7.4
3300,0.0,5.0,0.1,0.7000000000000001,1.0,1.0,0.0,100.0,6.0
3301,0.0,5.0,0.1,0.7000000000000001,2.0,1.0,0.5,99.89669421487602,3.0
3302,0.0,5.0,0.1,0.7000000000000001,3.0,1.0,0.3333333333333333,99.93112947658402,4.666666666666667
